ratio_N_errs,ratio_S_errs,ratio_W_errs,ratio_E_errs,ratio_avg_errs,intersection
0.0,0.565378338930185,0.0,-0.17812442818960164,0.18587569177994664,La Cholla Bl / Rudasill Rd
0.0,-0.1918608623565507,0.0,0.06044643744910853,0.06307682495141481,La Cholla Bl / Rudasill Rd
0.0,-0.057240559905575465,0.0,0.018033839113337856,0.01881859975472833,La Cholla Bl / Rudasill Rd
0.0,0.546057832559906,0.0,-0.17203743490993081,0.17952381686745922,La Cholla Bl / Rudasill Rd
0.0,0.2755707433760023,0.0,-0.08681952899453974,0.0905975680926355,La Cholla Bl / Rudasill Rd
0.0,-0.017646353302347442,0.0,0.005559545485169959,0.00580147469687935,La Cholla Bl / Rudasill Rd
0.0,0.12397907800919886,0.0,-0.03906004326173813,0.040759780317734244,La Cholla Bl / Rudasill Rd
0.0,0.5179552778395006,0.0,-0.16318362650313697,0.1702847260856594,La Cholla Bl / Rudasill Rd
0.0,0.3466203474473502,0.0,-0.1092039558939743,0.11395607583533113,La Cholla Bl / Rudasill Rd
0.0,0.007748551622481612,0.0,-0.0024412083591031993,0.002547439995396203,La Cholla Bl / Rudasill Rd
0.0,0.31200369824567087,0.0,-0.09829785917906177,0.10257538935618316,La Cholla Bl / Rudasill Rd
0.0,0.49849966303306587,0.0,-0.15705406683689496,0.1638884324674902,La Cholla Bl / Rudasill Rd
0.0,0.2120000449963751,0.0,-0.06679135755820349,0.06969785063864464,La Cholla Bl / Rudasill Rd
0.0,0.3505797681076731,0.0,-0.11045138525679098,0.11525778834111602,La Cholla Bl / Rudasill Rd
0.0,0.09863557977450108,0.0,-0.031075485275449306,0.0324277662624876,La Cholla Bl / Rudasill Rd
0.0,0.120064228688392,0.0,-0.037826656255725996,0.039472721236029504,La Cholla Bl / Rudasill Rd
0.0,0.7307807227342794,0.0,-0.23023502919361266,0.24025393798197303,La Cholla Bl / Rudasill Rd
0.0,0.2755707433760023,0.0,-0.08681952899453974,0.0905975680926355,La Cholla Bl / Rudasill Rd
0.0,0.10509568716765941,0.0,-0.033110764762150253,0.034551612982452413,La Cholla Bl / Rudasill Rd
0.0,0.06798762842091319,0.0,-0.021419740733890698,0.02235184228870097,La Cholla Bl / Rudasill Rd
0.0,0.5179552778395006,0.0,-0.16318362650313697,0.1702847260856594,La Cholla Bl / Rudasill Rd
0.0,0.04372466693265598,0.0,-0.013775609638490149,0.014375069142786533,La Cholla Bl / Rudasill Rd
0.0,0.29875535102033685,0.0,-0.09412392093014467,0.09821981798762038,La Cholla Bl / Rudasill Rd
0.0,-0.2692675362658615,0.0,0.0848336814921767,0.08852530443950954,La Cholla Bl / Rudasill Rd
0.0,0.2844879001622848,0.0,-0.08962891050823393,0.09352920266762968,La Cholla Bl / Rudasill Rd
0.0,0.888306802547703,0.0,-0.2798641730069563,0.2920427438886648,La Cholla Bl / Rudasill Rd
0.0,-0.03652974414388689,0.0,0.01150882398475783,0.012009642032161181,La Cholla Bl / Rudasill Rd
0.0,0.3182792311418817,0.0,-0.10027498782328564,0.10463855474129184,La Cholla Bl / Rudasill Rd
0.0,-0.051121455248712956,0.0,0.01610599373443919,0.016806862245788035,La Cholla Bl / Rudasill Rd
0.0,0.6697090733296909,0.0,-0.21099419189982396,0.2201758163073787,La Cholla Bl / Rudasill Rd
0.0,0.39149378159767523,0.0,-0.12334148867256453,0.12870881756755995,La Cholla Bl / Rudasill Rd
0.0,-0.46110146725850115,0.0,0.14527163412065,0.15159327534478778,La Cholla Bl / Rudasill Rd
0.0,-0.24081369961145072,0.0,0.07586920048029801,0.07917072502293718,La Cholla Bl / Rudasill Rd
0.0,0.7740398077291966,0.0,-0.2438639556100463,0.25447594083481073,La Cholla Bl / Rudasill Rd
0.0,0.14805540133216188,0.0,-0.04664537334871248,0.048675193670218594,La Cholla Bl / Rudasill Rd
0.0,0.007748551622481612,0.0,-0.0024412083591031993,0.002547439995396203,La Cholla Bl / Rudasill Rd
0.0,0.6697090733296909,0.0,-0.21099419189982396,0.2201758163073787,La Cholla Bl / Rudasill Rd
0.0,0.6289946403932983,0.0,-0.1981669670372982,0.20679040185764913,La Cholla Bl / Rudasill Rd
0.0,0.4394619353445746,0.0,-0.13845402371174717,0.14447898976408044,La Cholla Bl / Rudasill Rd
0.0,0.48124064989832555,0.0,-0.151616554229745,0.15821430103201764,La Cholla Bl / Rudasill Rd
0.0,0.10760062676908817,0.0,-0.03389995476719763,0.03537514538407145,La Cholla Bl / Rudasill Rd
0.0,0.3538971205528084,0.0,-0.1114965287769889,0.11634841233244933,La Cholla Bl / Rudasill Rd
0.0,0.7392628962626947,0.0,-0.23290736770663875,0.24304256599233337,La Cholla Bl / Rudasill Rd
0.0,0.39149378159767523,0.0,-0.12334148867256453,0.12870881756755995,La Cholla Bl / Rudasill Rd
0.0,0.565378338930185,0.0,-0.17812442818960164,0.18587569177994664,La Cholla Bl / Rudasill Rd
0.0,0.15964770515432913,0.0,-0.05029756931651494,0.05248631861771102,La Cholla Bl / Rudasill Rd
0.0,0.15964770515432913,0.0,-0.05029756931651494,0.05248631861771102,La Cholla Bl / Rudasill Rd
0.0,0.8783705421287025,0.0,-0.27673371932026847,0.28877606536224276,La Cholla Bl / Rudasill Rd
0.0,0.17748201872689418,0.0,-0.05591633234390335,0.058349587767699385,La Cholla Bl / Rudasill Rd
0.0,0.7504812548002759,0.0,-0.23644175090128633,0.24673075142539058,La Cholla Bl / Rudasill Rd
0.0,0.4666871036874093,0.0,-0.14703140846371565,0.15342962803778123,La Cholla Bl / Rudasill Rd
0.0,-0.13344073110424062,0.0,0.04204097024679306,0.04387042533775842,La Cholla Bl / Rudasill Rd
0.0,0.4610476045306791,0.0,-0.14525466447937932,0.15157556725251461,La Cholla Bl / Rudasill Rd
0.0,0.22783772763766627,0.0,-0.07178107500947062,0.07490470066178423,La Cholla Bl / Rudasill Rd
0.0,1.042635953736435,0.0,-0.32848611324700155,0.34278051674585913,La Cholla Bl / Rudasill Rd
0.0,-0.09235889967539508,0.0,0.029097995200930288,0.030364223719081342,La Cholla Bl / Rudasill Rd
0.0,0.15964770515432913,0.0,-0.05029756931651494,0.05248631861771102,La Cholla Bl / Rudasill Rd
0.0,0.13857078911402482,0.0,-0.043657213011419484,0.045557000531361073,La Cholla Bl / Rudasill Rd
0.0,0.2523861357316675,0.0,-0.0795151370589348,0.08297531819765058,La Cholla Bl / Rudasill Rd
0.0,0.5862444858100861,0.0,-0.18469838093164612,0.19273571668543307,La Cholla Bl / Rudasill Rd
0.0,0.1927685732176642,0.0,-0.0607324149388077,0.06337524703911797,La Cholla Bl / Rudasill Rd
0.0,0.22185031102937314,0.0,-0.06989471841204047,0.0729362573603534,La Cholla Bl / Rudasill Rd
0.0,-0.16493680186635556,0.0,0.051963917781954506,0.054225179912077516,La Cholla Bl / Rudasill Rd
0.0,-0.09235889967539508,0.0,0.029097995200930288,0.030364223719081342,La Cholla Bl / Rudasill Rd
0.0,-0.1918608623565507,0.0,0.06044643744910853,0.06307682495141481,La Cholla Bl / Rudasill Rd
0.0,0.47332180857767997,0.0,-0.14912169550411133,0.15561087602044782,La Cholla Bl / Rudasill Rd
0.0,-0.001636521936694336,0.0,0.0005155919746500451,0.0005380284778360952,La Cholla Bl / Rudasill Rd
0.0,0.2755707433760023,0.0,-0.08681952899453974,0.0905975680926355,La Cholla Bl / Rudasill Rd
0.0,0.5504739483016842,0.0,-0.1734287476595699,0.1809756739903135,La Cholla Bl / Rudasill Rd
0.0,-0.36727519585327595,0.0,0.11571133831087045,0.1207466335410366,La Cholla Bl / Rudasill Rd
0.0,0.10277979961162152,0.0,-0.03238113626691794,0.03379023396963486,La Cholla Bl / Rudasill Rd
0.0,0.7006218835221368,0.0,-0.22073338114729726,0.23033881616735852,La Cholla Bl / Rudasill Rd
0.0,-0.07219837128901718,0.0,0.022746350039534645,0.02373618033213796,La Cholla Bl / Rudasill Rd
0.0,0.39149378159767523,0.0,-0.12334148867256453,0.12870881756755995,La Cholla Bl / Rudasill Rd
0.0,0.39149378159767523,0.0,-0.12334148867256453,0.12870881756755995,La Cholla Bl / Rudasill Rd
0.0,-0.16493680186635556,0.0,0.051963917781954506,0.054225179912077516,La Cholla Bl / Rudasill Rd
0.0,0.6233398580410215,0.0,-0.19638540802861396,0.20493131651740887,La Cholla Bl / Rudasill Rd
0.0,0.13857078911402482,0.0,-0.043657213011419484,0.045557000531361073,La Cholla Bl / Rudasill Rd
0.0,0.2523861357316675,0.0,-0.0795151370589348,0.08297531819765058,La Cholla Bl / Rudasill Rd
0.0,0.1927685732176642,0.0,-0.0607324149388077,0.06337524703911797,La Cholla Bl / Rudasill Rd
0.0,0.0890858558020063,0.0,-0.028066811251630342,0.02928816676340916,La Cholla Bl / Rudasill Rd
0.0,-0.005956635162346836,0.0,0.001876658794948986,0.0019583234893239556,La Cholla Bl / Rudasill Rd
0.0,-0.14353562557927754,0.0,0.04522140214908827,0.04718925693209145,La Cholla Bl / Rudasill Rd
0.0,0.12397907800919886,0.0,-0.03906004326173813,0.040759780317734244,La Cholla Bl / Rudasill Rd
0.0,-0.34065172296026014,0.0,0.10732351982022352,0.11199381069512092,La Cholla Bl / Rudasill Rd
-0.9955235722181149,0.762850376899941,-0.14730743809960103,0.20735826826245382,0.5282599138700277,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.6479267987301068,-0.025807799751851136,-0.5479034702502225,0.5542904102375739,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.12994288182255337,0.02403214636671738,-0.1486052560365535,0.3245259641109848,Benson Hy / Swan Rd / Valencia Rd
0.9939998863975021,0.07222545327192771,0.056183481619041076,-0.7684212494579359,0.47270751768660174,Benson Hy / Swan Rd / Valencia Rd
0.7599383030309589,-0.5941082359289025,0.06505783207330232,0.22155027805476718,0.41016366227198275,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.22530211160184818,-0.06450768455891219,0.3842853236732937,0.41740467301304224,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.10636398144631287,0.031039488665300857,0.15374400904704774,0.32166776284419407,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.2928035012071134,0.18383759969187624,-0.7329533549000519,0.5512795070042891,Benson Hy / Swan Rd / Valencia Rd
-0.39060089899039346,-0.44078821248240024,0.11938324769195578,-0.15779830801544667,0.277142666795049,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.03492820755901652,0.05920076077348992,-0.1690138314296965,0.3146665929950795,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.2822608681897255,0.010573447889000574,-0.2751700646762005,0.39088198824326037,Benson Hy / Swan Rd / Valencia Rd
2.6340124671482137,0.30390904425775334,-0.08244826331509444,-0.43818639337169174,0.8646390420231883,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.757611168200799,0.16734639783557695,0.09307524204014091,0.5033890950736579,Benson Hy / Swan Rd / Valencia Rd
1.6376692406554958,0.3513652419911944,-0.041434373377832824,-0.5921249500378655,0.655648451515597,Benson Hy / Swan Rd / Valencia Rd
0.021846378210325618,0.25313423129819734,-0.16668372865274758,0.8872845555851031,0.33223722343659345,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.5662455778821255,-0.10496665503902156,0.17994188570912115,0.46166942271209577,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.34945741684445686,0.1785825416580031,-0.6074773128320662,0.5327602108881603,Benson Hy / Swan Rd / Valencia Rd
1.0392163286387661,-0.6861998084535872,0.17276017622274592,-0.5274007841668606,0.60639427437049,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.41370415262328863,0.009763802319828305,-0.466944145715922,0.4714839182192885,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.30390904425775334,-0.009054986585258011,-0.15779830801544667,0.36657147776914323,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.25313423129819734,-0.012391044618432347,-0.055839004249539394,0.329221963096071,Benson Hy / Swan Rd / Valencia Rd
-0.10023801584108726,-0.3104661925528734,0.05920076077348992,0.03847335173392488,0.12709458022534387,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.05383767711741847,0.06505783207330232,-0.18528733599154917,0.32492660435009624,Benson Hy / Swan Rd / Valencia Rd
-0.24945227523725855,-0.6548886737951944,0.15424505413862805,-0.13443263423575966,0.29825465935171014,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.5687830534846142,0.14575895651674073,-0.02636639300470684,0.4341079938060442,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.059977115285730936,0.04932602899529369,-0.055839004249539394,0.29016643018716975,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.1500502423852171,0.06031674073472441,-0.004161000970928927,0.3025128890772464,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.4437910240015138,0.1389153294023155,-0.16232069648893455,0.4351376555277197,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.21205976934078172,0.10575306772784328,-0.2579369099283914,0.39281832980378284,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.029106982523935086,0.10930459349314023,-0.5606093602173762,0.4236361271131416,Benson Hy / Swan Rd / Valencia Rd
1.7451464983238065,-0.015246922916598326,-0.057734200742802576,0.05964551328123315,0.46944328381611017,Benson Hy / Swan Rd / Valencia Rd
-0.08196688203747453,-0.858730550448813,0.2470725709821304,-0.575519333138016,0.44082233415160843,Benson Hy / Swan Rd / Valencia Rd
0.04550614449935907,0.4424573710931307,-0.05257890650644004,-0.2751700646762005,0.2039281216937826,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.013696142734016972,0.07836935775469417,-0.38870614301470735,0.36907380393038336,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.2478439232360878,0.18510359094549106,-0.8103378521172535,0.5597022346292368,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.6407958984973464,-0.12700846704392363,0.23608019284213555,0.49985203265038014,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.34945741684445686,0.12734572582773995,-0.21599206157995043,0.4220796941175656,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.14876378243688787,-0.030024494222354092,0.23608019284213555,0.35259801042987304,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.6269625266674387,0.2111248436042513,-0.43818639337169174,0.5679493339653742,Benson Hy / Swan Rd / Valencia Rd
0.7950475405359404,0.37837876993176867,-0.022265776396628585,-0.5839881977569392,0.4449200711553192,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.14876378243688787,-0.009819499884527171,0.08169984822634599,0.308951675691469,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.19832864052048985,0.04214962508672095,0.20735826826245382,0.3608400265219449,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.042582040475512596,0.056183481619041076,-0.13443263423575966,0.30718043213710705,Benson Hy / Swan Rd / Valencia Rd
1.562435160287678,-0.21205976934078172,0.008769094906273749,-0.10973177909723326,0.4732489509079917,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.6302870679921715,0.18818944462617743,-0.2579369099283914,0.5179842486912138,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.8495622501495498,0.2693608131833607,-0.5479034702502225,0.6655875264503119,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.4096899045901615,0.01846749218843067,-0.5274007841668606,0.48777043829089195,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.049180172300078186,0.030172454425516602,0.0742470040035147,0.28728080073680606,Benson Hy / Swan Rd / Valencia Rd
1.3604910498266944,-0.6367611747824408,0.14352577293203347,-0.4529436610220205,0.6484304146407973,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.3614917453295136,0.1567594534340021,-0.4226092775185671,0.48409601212504944,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.17269720005594505,0.05920076077348992,0.03847335173392488,0.3164737211953687,Benson Hy / Swan Rd / Valencia Rd
1.086535861216833,0.6026538739965357,-0.11573126090188064,-0.2751700646762005,0.5200227651978624,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.18890531682028955,0.11830393479886989,-0.38870614301470735,0.42285974171299545,Benson Hy / Swan Rd / Valencia Rd
-0.47500871385937793,0.04196611383461778,0.07372580228444119,-0.5164342311455276,0.2767837152809911,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.46943041466471386,0.21865235916628586,-0.7329533549000519,0.6041399252372917,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.09293620439982862,0.0006020235107730623,0.3660846935712216,0.3637866234249846,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.02662815079067475,0.06902296738265314,-0.3367694263279436,0.3569860291798467,Benson Hy / Swan Rd / Valencia Rd
1.402562739506066,0.10776110609851645,-0.05427048742774655,-0.07268049638944372,0.4093187073554432,Benson Hy / Swan Rd / Valencia Rd
0.8696546702340259,0.5792918839897891,-0.2078284443952316,0.5139648131505572,0.5426849529424009,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.29227314962118833,-0.023962995921006015,-0.02636639300470684,0.334531527691254,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.11365334612869007,0.10575306772784328,-0.40614204075954946,0.40526800670854946,Benson Hy / Swan Rd / Valencia Rd
-0.24945227523725855,-0.19565869880543307,-0.0041621014699356335,0.3842853236732937,0.20838959979648025,Benson Hy / Swan Rd / Valencia Rd
-0.41416931483043457,-0.37308846186965905,0.058142753797254636,0.21362486998892982,0.2647563501215695,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.015246922916598326,0.06695947859921543,-0.2579369099283914,0.33391672091558,Benson Hy / Swan Rd / Valencia Rd
-0.04309212926383021,-0.9993111550375154,0.12680065331890727,0.5461547573470408,0.4288396737418234,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.261954269230139,0.013686592119761753,-0.2683738909728391,0.3848845811352137,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.13825495193171292,0.13161546048026188,-0.5666975991599708,0.45802289594751516,Benson Hy / Swan Rd / Valencia Rd
1.3000804184922123,-0.2928035012071134,0.07939332126864738,-0.466944145715922,0.5348053466709737,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.08085120505799276,0.13161546048026188,-0.6531505921448129,0.4652852074752956,Benson Hy / Swan Rd / Valencia Rd
0.5480722146388293,0.30711894622646074,-0.08687716794534316,0.0742470040035147,0.25407883320353697,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.3272672891988403,0.09297956886841711,0.013170036713971042,0.3572351167498359,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.07222545327192771,0.056183481619041076,-0.30733862020544406,0.3578177818286319,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.3272672891988403,0.175770765179513,-0.6194128387848745,0.5294936163453356,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,0.0026451540310547185,0.11104310260901988,-0.6217131401503249,0.4327312422521286,Benson Hy / Swan Rd / Valencia Rd
-0.9955235722181149,-0.5548950502087141,0.09511611586999365,0.33966442406821384,0.4962997905912591,Benson Hy / Swan Rd / Valencia Rd
1.086535861216833,1.2434398856101565,-0.3051883240882026,0.20735826826245382,0.7106305847944115,Benson Hy / Swan Rd / Valencia Rd
